Id,Location,Ranking,Percentile
"4195519","West Palm Beach, FL","1739620","1.1748640338110581"
"4168409","Fort Walton Beach, FL","1748204","1.1806612957798985"
"1088668","Tallahassee, FL","1784796","1.2053739483851883"
"402774","Tampa, FL","1794100","1.2116574671827292"
"366734","Tampa, FL","1794260","1.2117655242557737"
"906480","Jacksonville, FL","1805708","1.2194970078321117"
"959544","Sarasota, FL","1806516","1.2200426960509867"
"2988374","Orlando, FL","1832340","1.2374831076403779"
"2439193","Orlando, FL","1838516","1.2416541106598977"
"1990922","Fort Lauderdale, FL","1874324","1.2658372836072692"
"2162674","Gainesville, FL","1896836","1.2810409137846382"
"4191515","Miami, FL","1950412","1.3172238246936075"
"4200439","Miami, FL USA","1952748","1.3188014579600580"
"4166289","Orlando, FL","1960228","1.3238531261248910"
"3147368","Orlando, FL","1978476","1.3361770353056225"
"3693378","Miami, FL","1993812","1.3465343057569431"
"3746498","Pinellas Park, FL","1999716","1.3505216117522872"
"3536563","Sarasota, FL","2012460","1.3591283576202860"
"1667557","Pompano Beach, FL","2040412","1.3780059282811699"
"1810173","Fort Lauderdale, FL","2043420","1.3800374012544075"
"2333781","Jupiter, FL","2047204","1.3825929510319112"
"2333872","Winter Garden, FL","2047260","1.3826307710074768"
"2171073","Orlando, FL","2067740","1.3964620763571799"
"2945929","Panama City Beach, FL","2081996","1.4060899615654498"
"2746110","Miami, FL","2089732","1.4113145210471540"
"2778171","Orlando, FL","2093124","1.4136053309956986"
"2675591","Miami, FL","2114916","1.4283227043443670"
"2435873","Orlando, FL","2128700","1.4376318211871555"
"1327879","Gainesville, FL","2132364","1.4401063281598758"
"1622570","South Florida, FL","2143740","1.4477891860533437"
"1306946","Gainesville, FL, USA","2152836","1.4539322306559266"
"1198468","Tampa, FL","2156044","1.4560987749704700"
"557805","Tampa, FL","2169588","1.4652458062036916"
"719712","Gainesville, FL","2172508","1.4672178477867547"
"472648","West Palm Beach, FL","2181300","1.4731555839505530"
"4017812","Tampa, FL","2209052","1.4918980832701312"
"3670104","Tampa, FL","2236164","1.5102083542975310"
"3723556","Gainesville, FL","2238692","1.5119156560516350"
"3649819","Gainesville, FL","2243636","1.5152546196087118"
"3294603","Boca Raton, FL","2271540","1.5340997731476822"
"3406236","Orlando, FL","2278164","1.5385733359717268"
"439124","Palm Harbor, FL","2299388","1.5529071067110871"
"1385920","Key West, FL","2311932","1.5613787812377802"
"1568041","Miami, FL","2326300","1.5710823063971813"
"1636988","St. Petersburg, FL","2331548","1.5746265783930427"
"1093027","Orlando, FL","2333116","1.5756855377088793"
"1157234","Gainesville, FL","2336612","1.5780465847549029"
"1056041","Weirsdale, FL","2338236","1.5791433640463051"
"1893888","Fort Lauderdale, FL","2355812","1.5910134335202495"
"2033366","Pensacola, FL","2360500","1.5941795057604550"
"2412037","Orlando, FL","2411788","1.6288172005248872"
"2716259","Orlando, FL","2423652","1.6368296324911410"
"2619322","Miami, FL","2425244","1.6379048003679343"
"2659139","Jacksonville, FL","2426580","1.6388070769278563"
"3646070","Tampa, FL","2463332","1.6636277866061907"
"3485449","Orlando, FL","2472844","1.6700517795986895"
"3505136","Gainesville, FL","2474548","1.6712025874266140"
"3420608","Orlando, FL","2479692","1.6746766223249965"
"3520051","Orlando, FL, United States","2485468","1.6785774826619049"
"3541469","Orlando, FL","2486476","1.6792582422220856"
"3267743","Naples, FL","2511524","1.6961745770072107"
"3250431","Miami, FL","2512564","1.6968769479820003"
"3266506","Jacksonville, FL","2514084","1.6979034901759236"
"3325644","Tallahassee, FL","1005998","0.6794074960542284"
"420454","Jacksonville, FL","1013470","0.6844537613654091"
"1461101","Miami, FL","1039238","0.7018563529792348"
"1631912","Orlando, FL","1041166","0.7031584407094216"
"433476","Sarasota, FL","1042726","0.7042119971716061"
"3699852","Coral Gables, FL","1066358","0.7201720268602869"
"703069","Gainesville, FL","1067774","0.7211283319567312"
"3285003","Fort Lauderdale, FL","1095686","0.7399788883493539"
"3008787","Melbourne, FL","1100158","0.7429990835409492"
"559368","The Villages, FL","1107174","0.7477373861939529"
"3391081","Miami, FL","1118494","0.7553824241118552"
"3665473","Tampa, FL","1125662","0.7602233809842513"
"3458055","Miami, FL","1127630","0.7615524829826993"
"2532611","Tampa, FL","1130686","0.7636163730778503"
"1755328","Miami, FL","1144486","0.7729362956279432"
"3877296","Tampa, FL","1150206","0.7767993359892861"
"3306810","Pensacola, FL","1150470","0.7769776301598096"
"2556787","Gainesville, FL","1153022","0.7787011404748703"
"1956620","Jacksonville, FL","1178030","0.7955904609917343"
"1442413","Orlando, FL","1182702","0.7987457275246353"
"2036300","Tampa, FL","1183510","0.7992914157435103"
"3865185","Clermont, FL","1188230","0.8024790993983247"
"1352578","Winter Park, FL","1200774","0.8109507739250178"
"1077669","Pensacola, FL","1201950","0.8117449934118953"
"334557","Gainesville, FL","1202982","0.8124419615330327"
"2840924","Orlando, FL","1258166","0.8497108460260998"
"1855144","Fort Walton Beach, FL","1280670","0.8649090733498165"
"598574","Miami, FL","1297790","0.8764711801655839"
"2979591","Orlando FL","1318750","0.8906266567344207"
"1251159","Miami, FL","1325614","0.8952623051680321"
"194225","Jacksonville, FL","1352710","0.9135617704881275"
"2852310","Orlando, FL","1361174","0.9192779896521845"
"3880699","Jacksonville, FL","1362430","0.9201262376755843"
"453164","Miami Beach, FL","1383918","0.9346383025854680"
"4001237","Orlando, FL","1397534","0.9438339595015597"
"2607631","Kissimmee, FL","1404678","0.9486587078129991"
"1009770","Fort Lauderdale, FL","1406918","0.9501715068356229"
"803753","Pensacola, FL","1426926","0.9636840438198445"
"2879710","Tampa, FL","1431470","0.9667528646943099"
"3474898","Orlando, FL","1434534","0.9688221576431131"
"3144912","Gainesville, FL","1440398","0.9727824493701961"
"189824","Jacksonville, FL","1449742","0.9790929824359981"
"505318","Orlando, FL","1456614","0.9837340337232617"
"3105731","Miami, FL","1460550","0.9863922377201578"
"2584979","Gainesville, FL","1492638","1.0080630837192434"
"2555078","Clearwater, FL","1502150","1.0144870767117422"
"2999452","Tampa, FL","1509102","1.0191821565355281"
"2965830","Fort Lauderdale, FL","1518694","1.0256601780645492"
"2905531","Gainesville, FL","1531630","1.0343965924202015"
"2315888","Wesley Chapel, FL","1541446","1.0410258938514850"
"2317258","Boca Raton, FL","1541686","1.0411879794610518"
"2262047","Tamarac, FL","1547422","1.0450618255296991"
"1098666","Vero Beach, FL","1592622","1.0755879486647860"
"1193652","Jacksonville, FL","1598614","1.0796346860503046"
"973075","Tampa, FL, United States","1631686","1.1019700830486142"
"3355579","Miami, FL","1654734","1.1175357044206823"
"3590551","Orlando, FL","1683774","1.1371480631782691"
"3708243","Heathrow, FL","1697510","1.1464247628991442"
"3951091","Fort Lauderdale, FL","1712582","1.1566037391799413"
"1380198","Orlando, FL","1753902","1.1845094782936977"
"1445981","Tampa, FL","1759830","1.1885129928499985"
"203609","Miami, FL","1798222","1.2144412875270395"
"868735","Jacksonville, FL","1804190","1.2184718163516015"
"871064","Orlando, FL","1804406","1.2186176934002116"
"999871","Jacksonville, FL","1806902","1.2203033837397067"
"2867039","Miami, FL","1809462","1.2220322969084196"
"2967474","Orlando, FL","1829086","1.2352854969173343"
"3009715","FL","1837518","1.2409801046667823"
"2615042","4805 W. Laurel Street, Suite 100, Tampa, FL  33607","1854822","1.2526664771165510"
"1992102","Fort LottaTail, FL","1877478","1.2679673586596600"
"2197384","Jacksonville, FL","1893910","1.2790648200613358"
"3813950","Naples,FL","1914214","1.2927772626306899"
"4092007","Tavares, FL","1931990","1.3047824034459400"
"4058599","Jacksonville, FL","1933398","1.3057333056887321"
"3984231","Miami Beach, FL","1942374","1.3117953074865316"
"4032754","Miami, FL","1944478","1.3132162579970676"
"4166373","Orlando, FL","1960310","1.3239085053748263"
"3257947","Sarasota, FL","1964886","1.3269989376639006"
"3353072","Miami, FL","1977470","1.3354976264588549"
"3691733","South Florida, FL","1993046","1.3460169825197423"
"3624763","Orlando, FL","2001766","1.3519060930006706"
"2201303","Sarasota, FL","2068758","1.3971495894844259"
"2958529","Gainesville, FL","2081158","1.4055240126453789"
"2716114","Deerfield Beach, FL","2089286","1.4110133119560423"
"2759853","West Palm Beach, FL","2094254","1.4143684840740758"
"2878929","Orlando, FL","2098126","1.4169834652417540"
"2675305","Gainesville, FL","2115054","1.4284159035698680"
"1408462","Tarpon Springs, FL","2129822","1.4383895714118804"
"1329422","Orlando, FL","2131854","1.4397618962395463"
"1473834","Orlando, FL","2136038","1.4425875886996614"
"977346","Palm Beach, FL","2177478","1.4705743706182012"
"3911938","Orlando, FL","2189294","1.4785543854625416"
"3820894","Orlando, FL","2198358","1.4846758186505157"
"3742660","Tallahassee, FL","2240182","1.5129219375443624"
"3552799","Orlando, FL","2250478","1.5198754101947796"
"3587559","Jacksonville, FL","2255334","1.5231549423616818"
"3571076","Orlando, FL","2257470","1.5245975042868266"
"3489337","Clearwater, FL","2258918","1.5255754207978799"
"3489944","Tallahassee, FL","2259734","1.5261265118704071"
"3196234","Tampa, FL","2283222","1.5419892901933478"
"3124518","Winter Springs, FL","2291182","1.5473651295773144"
"275217","Tampa, FL","2300334","1.5535459941554630"
"862262","Largo, FL","2306870","1.5579601255893331"
"902525","Miramar, FL","2309342","1.5596296073678715"
"1092707","Orlando, FL","2333366","1.5758543768855115"
"1092464","Jacksonville, FL","2339894","1.5802631054657293"
"1895678","Miami, FL","2354694","1.5902583847223507"
"2033368","Tampa, FL","2360502","1.5941808564738680"
"2032378","Palm Beach, FL","2360774","1.5943645534980438"
"2299512","Jacksonville, FL","2376678","1.6051054265586726"
"2266625","Port Orange, FL","2384494","1.6103840145768991"
"2556489","Bradenton, FL","2405622","1.6246529510724326"
"2359122","Tampa, FL","2412886","1.6295587421886554"
"2963068","South Florida, FL","2438998","1.6471936565095269"
"2881965","Winter Park, FL","2451886","1.6558976537432658"
"3645042","St. Augustine, FL","2462790","1.6632617432712522"
"3250787","Clearwater, FL","2513110","1.6972456927437649"
"3806286","Miami Beach, FL","2521142","1.7026701578106016"
"4137938","Orlando, FL","2559134","1.7283283098050312"
"969144","Orlando, FL","2573838","1.7382587548178259"
"884738","Tallahassee, FL","2576270","1.7399012223281031"
"643669","New Smyrna Beach, FL","2578886","1.7416679554723816"
"378982","Hialeah, FL","2580734","1.7429160146660462"
"1151142","Jacksonville, FL","2594206","1.7520144202163977"
"1595851","Fort Lauderdale, FL","2607782","1.7611830628642283"
"1392942","Miami, FL","2614966","1.7660348254439288"
"1350315","Gainesville, FL","2618422","1.7683688582216912"
"1303948","USA FL","2621574","1.7704975825606689"
"2397474","Jacksonville, FL","2624054","1.7721724671928595"
"2352738","Orlando, FL","2634846","1.7794609167697148"
"2566249","Miami, FL","2644766","1.7861604552984772"
"2880790","Tampa, FL","2673198","1.8053621971784947"
"2900486","Port St. Lucie, FL","2675758","1.8070911103472076"
"1281307","Tampa, FL","1100637","0.7433225794033763"
"3050342","Jacksonville, FL, USA","1126485","0.7607791995537242"
"256175","Tampa, FL","1129829","0.7630375923803554"
"4231167","Gainesville, FL","1133253","0.7653500137435089"
"95084","Jacksonville, FL","1157029","0.7814072947979298"
"2933400","Davie, FL","1163637","0.7858700519146700"
"1730354","Tallahassee, FL","1168701","0.7892900582765302"
"1467512","Tampa, FL","1172525","0.7918726223222950"
"407690","Pensacola, FL","1175597","0.7939473181247505"
"618991","Jacksonville, FL","1176253","0.7943903521242332"
"1148191","Panama City, FL","1185525","0.8006522595071651"
"2164548","Jacksonville, FL","1185789","0.8008305536776887"
"3446220","Orlando, FL","1187365","0.8018949158471775"
"625343","Orlando, FL","1206317","0.8146942761493051"
"1226465","Orlando, FL","1213901","0.8198161814116170"
"3999036","Tampa, FL","1243973","0.8401255082903412"
"4117744","Mount Dora, FL","1269445","0.8573281943190344"
"2765975","Tampa, FL","1274717","0.8608886748758525"
"2701834","Miami Beach, FL","1317149","0.8895454106472686"
"2438079","South Florida, FL","1318413","0.8903990615243206"
"2829958","FL","1319949","0.8914364094255483"
"3605323","Miami, FL","1330205","0.8983628678077043"
"1691590","Miami, FL","1355549","0.9154791081779618"
"3658082","Sarasota, FL","1367125","0.9232970374127354"
"3295394","Tampa, FL","1368429","0.9241777025580485"
"4012522","University of Central Florida, FL","1375077","0.9286674739430498"
"1257729","Panama City, FL","1381245","0.9328330741089174"
"4208418","Ft. Lauderdale, FL","1388645","0.9378307137372281"
"3429676","Tampa, FL","1401157","0.9462807768493123"
"883137","Pensacola, FL","1427085","0.9637914255361825"
"3273845","Miami, FL","1439405","0.9721118201606133"
"2689468","Naples, FL 34104","1453549","0.9816640654177520"
"2350092","Orlando, FL, USA","1470813","0.9933234235992595"
"2653536","Miami, FL","1490053","1.0063172866328673"
"2483591","Vero Beach, FL","1504997","1.0164098172552287"
"2977379","Pembroke Pines, FL","1516525","1.0241953293680889"
"2864794","Melbourne, FL","1536429","1.0376376292548316"
"2318087","Miami, FL","1543581","1.0424677804199232"
"2293643","Orlando, FL","1544733","1.0432457913458440"
"1848404","NY & FL","1567725","1.0587735927423466"
"1038026","Orlando, FL","1589397","1.0734099232862317"
"1195955","Fort Lauderdale, FL","1598173","1.0793368537427255"
"3431107","Orlando, FL","1645965","1.1116135014611342"
"3375979","Orlando, FL","1655069","1.1177619489173694"
"3245097","Tampa, FL","1659333","1.1206416699140068"
"3277670","Tampa, FL","1661557","1.1221436632293261"
"3613378","South Florida, FL","1680621","1.1350186634825849"
"3687737","Brevard, FL","1695997","1.1454029482021666"
"3804316","Miami, FL","1704133","1.1508976503664823"
"4206188","Jacksonville Beach, FL","1737365","1.1733411044378364"
"1663390","Tampa, FL","1773893","1.1980105342139084"
"1218552","Fort Lauderdale, FL","1778549","1.2011549950395049"
"1277403","Miami, FL","1781749","1.2033161365003960"
"444783","Miami, FL","1796221","1.2130898987572761"
"484632","Tampa, FL","1797005","1.2136193784151944"
"961844","Tampa, FL","1808013","1.2210537050406598"
"2478245","Orlando, FL","1845189","1.2461607659625622"
"1990382","University of Florida, FL","1873013","1.2649518909650104"
"2125301","Miami, FL","1900325","1.2833972333337160"
"2256202","Fort Lauderdale,FL","1902181","1.2846506953810328"
"3949319","Ft Lauderdale, FL","1926493","1.3010699676301530"
"4202990","FL","1953565","1.3193532243892918"
"3298697","Lake Buena Vista, FL","1963493","1.3260581657717064"
"3333176","Sarasota, FL","1969341","1.3300076517914849"
"3019371","Miami, FL","1983421","1.3395166742194058"
"3203005","FL","1990677","1.3444170624819764"
"3638406","Orlando, FL","2003253","1.3529103484232784"
"3536851","Fort Myers FL","2012701","1.3592911185865594"
"3499374","Jacksonville, FL","2022221","1.3657205144327104"
"3515915","Navarre, FL","2022621","1.3659906571153218"
"1670548","Orlando, FL","2039101","1.3771205356389110"
"2170814","Tampa, FL","2067845","1.3965329888113654"
"2959353","Jacksonville, FL","2079181","1.4041888324365721"
"2958465","Orlando, FL","2081085","1.4054747116058023"
"2796994","Orlando, FL","2095709","1.4153511280820747"
"2714472","Sarasota, FL","2112541","1.4267187321663619"
"1442405","Jacksonville, FL","2134837","1.4417764852951207"
