Id,Location,Ranking,Percentile
"3097037","North Richland Hills, TX","914662","0.6177231159067440"
"1619972","The Woodlands, TX","917862","0.6198842573676351"
"4012471","Houston, TX","924486","0.6243578201916797"
"1176055","Austin, TX","925582","0.6250980111420349"
"4067947","Dallas, TX","926630","0.6258057849704767"
"2693279","Beaumont, TX","930390","0.6283451261870238"
"3441900","Dallas, TX","933294","0.6303063620627825"
"1380694","San Antonio, TX","943182","0.6369842891769360"
"1381252","Plano, TX","943246","0.6370275120061538"
"402628","Houston, TX","956622","0.6460610833126786"
"318874","Houston, TX","956958","0.6462880031660722"
"1408249","Austin, TX","969726","0.6549109575950277"
"1378614","Houston, TX","969974","0.6550784460582468"
"479571","Dallas,TX","978190","0.6606271767590847"
"528870","College Station, TX","978454","0.6608054709296082"
"1721121","Dallas, TX","980622","0.6622696442693619"
"1867946","Longview, TX","981006","0.6625289812446689"
"2420788","Houston, TX","984270","0.6647333455347778"
"2460614","Houston, TX","984702","0.6650250996319981"
"2743640","Austin, TX","993766","0.6711465328199721"
"1661114","Dallas, TX","996422","0.6729402802325118"
"332734","Dallas, TX","1022254","0.6903860946755552"
"168697","Austin, TX","1023734","0.6913856226012173"
"3670763","Houston, TX","1025046","0.6922716906001827"
"3850012","Denton, TX","1025174","0.6923581362586183"
"3813341","Irving, TX","1025270","0.6924229705024451"
"3271005","Dallas, TX","1026278","0.6931037300626258"
"1284310","Richardson, TX","1031358","0.6965345421317904"
"1282342","Dallas, TX","1031718","0.6967776705461407"
"1754628","Houston, TX","1042174","0.7038392002696023"
"1111112","Kyle, TX","1071342","0.7235380046856248"
"715720","Austin, TX","1072950","0.7246239782697226"
"2730975","Dallas, TX","1083390","0.7316747022858798"
"3398857","Sherman, TX","1083950","0.7320529020415357"
"3614700","Houston, TX","1084334","0.7323122390168427"
"76283","Austin, TX","1090374","0.7363913935242746"
"1715575","Dallas, TX","1092430","0.7377799269128972"
"3229641","Cedar Park, TX","1118102","0.7551176842828961"
"3266897","Dallas TX","1118214","0.7551933242340273"
"2152574","Laredo, TX","1121550","0.7574463142070062"
"3317744","Dallas, TX","1125070","0.7598235698139865"
"3748283","Dallas, TX","1126926","0.7610770318613033"
"2690190","Austin, TX","1130502","0.7634921074438491"
"2564076","Houston, TX","1131206","0.7639675585652451"
"1788581","Houston, TX","1136262","0.7673821620734531"
"2632638","Austin, TX","1137454","0.7681871872676350"
"262856","Irving, TX","1138318","0.7687706954620756"
"1003486","Mcallen, TX","1139238","0.7693920236320818"
"3307173","Lewisville, TX","1155126","0.7801220909854062"
"4093401","Austin, TX","1157454","0.7816943213982044"
"2847274","Austin, TX","1173542","0.7925594600928345"
"2145466","Fort Worth, TX","1175022","0.7935589880184966"
"266620","Denton, TX","1177286","0.7950879956020771"
"1038813","Arlington, TX","1181094","0.7976597539405375"
"391710","Dallas, TX","1185134","0.8003881950349125"
"596199","Roscoe, TX","1203534","0.8128147584350364"
"1529716","Austin, TX","1206110","0.8145544773110537"
"4100166","Austin, TX","1211374","0.8181095550142196"
"647551","Earth, TX","1215726","0.8210487074010315"
"1555031","Houston, TX","1217862","0.8224912693261763"
"1058650","Lubbock, TX","1219798","0.8237987599100154"
"1943909","Austin, TX","1226406","0.8282615170267556"
"889081","Houston, TX","1243838","0.8400343351349599"
"1164248","Austin, TX","1244862","0.8407259004024450"
"1546345","Austin, TX","1246742","0.8419955710107185"
"1313924","Fort Worth, TX","1247086","0.8422278937177643"
"3029670","Houston, TX","1250638","0.8446267607393535"
"2454246","Dallas, TX","1261630","0.8520502816575144"
"2410073","Plano, TX","1280630","0.8648820590815554"
"2758146","Frisco, TX","1281518","0.8654817758369526"
"2535579","Dallas, TX","1294318","0.8741263416805171"
"3853899","The Woodlands, TX","1309254","0.8842134694492263"
"983994","Austin, TX","1317382","0.8897027687598897"
"1442516","Austin, TX","1335286","0.9017943552335754"
"2905259","Dallas, TX","1351590","0.9128053709768156"
"2835482","Uvalde, TX","1361366","0.9194076581398380"
"3946431","Dallas, TX","1366142","0.9226331617702179"
"3547567","Austin, TX","1379350","0.9315532731500460"
"3846885","Dallas, TX","1379982","0.9319800985885720"
"3013965","Houston, TX","1386918","0.9366643727050534"
"1566821","Plano, TX","1396174","0.9429154743806810"
"3150437","Copperas Cove, TX","1399214","0.9449685587685275"
"3684907","Houston, TX","1411262","0.9531052563687825"
"3993502","Katy, TX","1412486","0.9539318929775734"
"4196055","Austin, TX","1413622","0.9546990981961897"
"1959877","Austin, TX","1421054","0.9597183492391093"
"1607456","College Station, TX","1423798","0.9615715280418234"
"1572668","Austin, TX","1424054","0.9617444193586947"
"2847765","Austin, TX","1427966","0.9643864147946341"
"254173","Cedar Park, TX","1432790","0.9676443355469274"
"115221","Houston, TX","1433030","0.9678064211564943"
"3298373","Austin, TX","1437838","0.9710535362014832"
"182006","Seabrook, TX","1441942","0.9738252001250760"
"2762085","Houston, TX","1443230","0.9746950595630847"
"3289130","Austin, TX","1446134","0.9766562954388434"
"3777110","Dallas, TX","1450958","0.9799142161911367"
"1082683","Brownsville, TX","1455662","0.9830910941386466"
"3473816","Dallas, TX","1462390","0.9876348940601702"
"2403123","Houston, TX","1469590","0.9924974623471752"
"3233829","Austin, TX","1482486","1.0012068624345663"
"3405076","Austin, TX","1502302","1.0145897309311345"
"3275851","El Paso, TX","1509918","1.0197332476080553"
"3623916","Austin, TX","1511254","1.0206355241679774"
"3761074","College Station, TX","1521358","1.0274593283307410"
"3708550","Austin, TX","1526254","1.0307658747659044"
"3489928","Houston, TX","1530646","1.0337320414209775"
"3464803","San Antonio, TX","1531518","1.0343209524690703"
"3465675","Austin, TX","1532286","1.0348396264196842"
"3566558","Austin, TX","1536534","1.0377085417090171"
"3547053","Arlington, TX","1536942","1.0379840872452807"
"3884831","Austin, TX","1547598","1.0451806883100481"
"4179328","TX","1577806","1.0655818637008602"
"4196703","Houston, TX","1588182","1.0725893648877996"
"808634","Austin, TX","1597790","1.0790781921241251"
"519000","Dallas, TX","1604422","1.0835571578018219"
"437544","Dallas, TX","1605558","1.0843243630204383"
"393236","Irving, TX","1605878","1.0845404771665274"
"1241270","Dallas, TX","1610790","1.0878578293089952"
"1038857","Austin, TX","1619446","1.0937037169607057"
"1165514","Dallas, TX","1625318","1.0976694115414409"
"1445238","San Antonio, TX","1631598","1.1019106516584396"
"2300060","Houston, TX","1660782","1.1216202617817665"
"1978895","Austin, TX","1685302","1.1381800082258446"
"2988953","Austin, TX","1695862","1.1453117750467853"
"2998627","Irving, TX","1698574","1.1471433424348905"
"3008338","College Station, TX","1699806","1.1479753818973336"
"3009727","Dallas, TX","1701982","1.1494449580907395"
"3009910","Round Rock, TX","1702054","1.1494935837736096"
"2788012","College Station, TX","1710518","1.1552098029376666"
"2788814","Houston, TX","1711342","1.1557662968638460"
"2769539","Austin, TX","1714510","1.1579058269101282"
"2883491","Austin, TX","1717750","1.1600939826392805"
"2410817","Houston, TX","1729534","1.1680523860690120"
"2132271","Dallas, TX","1758630","1.1877025648021643"
"2100182","Austin, TX","1762206","1.1901176403847101"
"2066843","Austin, TX","1764470","1.1916466479682906"
"2336779","Dallas, TX","1772598","1.1971359472789540"
"2701623","Dallas, TX","1327753","0.8967068931632965"
"189182","Austin, TX","1339129","0.9043897510567644"
"722837","San Antonio, TX","1341449","0.9059565786159104"
"2990431","Austin, TX","1348425","0.9106678670006530"
"775617","San Antonio, TX","1349665","0.9115053093167483"
"3946257","Houston, TX","1352433","0.9133746966804191"
"2313403","Dallas, TX","1357161","0.9165677831888857"
"2352299","Dallas, TX","1365537","0.9222245709627682"
"2456961","El Paso, TX","1372249","0.9267575651769873"
"186508","San Antonio, TX","1382777","0.9338677205833190"
"2847023","Midland, TX","1387825","0.9372769212378748"
"2450091","San Antonio, TX","1387977","0.9373795754572671"
"98529","Earth, TX","1404057","0.9482393112982449"
"3614495","Redwater, TX","1410953","0.9528965711464652"
"3220270","Houston, TX","1418177","0.9577753479944269"
"1661402","Dallas, TX","1421481","0.9600067265527970"
"912331","Austin, TX","1425073","0.9624326078426472"
"4015752","Dallas, TX","1433153","0.9678894900313973"
"3402025","Lubbock, TX","1437585","0.9708826709547315"
"716087","El Paso, TX","1441233","0.9733463722201473"
"85138","Midland, TX","1441801","0.9737299748294555"
"387198","Houston, TX","1457169","0.9841088566953850"
"425908","Dallas, TX","1457401","0.9842655394512996"
"4083908","Austin, TX","1460321","0.9862375810343628"
"1595732","Dallas, TX","1465297","0.9895981560060484"
"1295979","Sugar Land, TX","1465569","0.9897818530302242"
"4219670","Austin, TX","1477009","0.9975079337529099"
"3112342","Dallas, TX","1478289","0.9983723903372663"
"3215768","Austin, TX","1481425","1.0004903089689396"
"3233350","Austin, TX","1481705","1.0006794088467676"
"3666586","Dallas, TX","1518033","1.0252137672815339"
"3761767","HARKER HEIGHTS, TX 76548-8721","1521961","1.0278665684247777"
"3940048","Austin, TX","1546097","1.0441669778935489"
"4010230","Dallas, TX","1567257","1.0584575258036913"
"4132514","Austin TX","1574321","1.0632282455786084"
"4172045","Dallas, TX","1578289","1.0659080609901134"
"4163636","Dallas, TX","1579873","1.0669778260132545"
"4155453","Austin TX","1582617","1.0688310048159686"
"768200","Houston, TX","1593833","1.0764058056363920"
"895393","Austin, TX","1596193","1.0779996474637991"
"898979","Plano, TX","1599073","1.0799446747786011"
"185786","El Paso, TX","1602025","1.0819383277762732"
"188636","Houston, TX","1602233","1.0820788019712311"
"229285","San Marcos, TX","1602873","1.0825110302634093"
"1306569","Houston, TX","1612801","1.0892159716458240"
"1105119","Dallas, TX","1621833","1.0953157934191891"
"1074702","Richardson, TX","1622849","1.0960019558330221"
"1073942","Houston, TX","1623121","1.0961856528571978"
"1444806","Houston, TX","1632481","1.1025069916303043"
"1550020","Fort Worth, TX","1643849","1.1101844466701199"
"2326955","Houston, TX","1654497","1.1173756448812351"
"1916281","Dallas, TX","1692625","1.1431256453877526"
"1916815","Dallas, TX","1692889","1.1433039395582761"
"2958293","Houston, TX","1703537","1.1504951377693913"
"2483841","Amarillo, TX","1725641","1.1654232224104966"
"2701760","Houston, TX","1741025","1.1758129099837306"
"2620809","Dallas, TX","1745409","1.1787736737851514"
"2623338","Austin, TX","1746521","1.1795246704428111"
"4211646","Austin, TX","1751985","1.1832148194872826"
"2101627","Austin, TX","1763513","1.1910003316001429"
"2208419","Austin TX","1765769","1.1925239363300711"
"2209443","Hurst, TX","1768473","1.1943501008645241"
"2315766","Round Rock, TX","1776049","1.1994666032731838"
"1924217","Dallas, TX, United States","1781489","1.2031405437566986"
"1922526","Houston, TX","1783473","1.2044804514624511"
"1746059","San Antonio, TX","1790785","1.2094186597005873"
"2443200","Houston, TX","1813473","1.2247411526583053"
"2588803","Austin, TX","1817721","1.2276100679476382"
"2651190","Houston, TX","1822249","1.2306680831147991"
"2680141","Austin, TX","1824465","1.2321646735764662"
"3010885","Austin, TX","1829217","1.2353739686458895"
"2913780","Austin, TX","1835945","1.2399177685674130"
"2839418","Dallas, TX","1853425","1.2517230037975307"
"522702","Austin, TX","1860145","1.2562614008654020"
"817431","Fort Worth, TX","1862849","1.2580875653998550"
"819620","Austin, TX","1863113","1.2582658595703785"
"568479","Conroe, TX","1869217","1.2623882369070283"
"1013256","Bellaire, TX","1872761","1.2647817010749652"
"1011153","Fort Worth, TX","1873329","1.2651653036842734"
"1079091","Austin, TX","1874025","1.2656353519520172"
"1050535","Austin,TX","1875201","1.2664295714388947"
"1114391","Dallas, TX","1880585","1.2700656919468440"
"1316276","Richardson, TX","1884065","1.2724159332855631"
"1315597","Amarillo, TX","1884633","1.2727995358948712"
"1487828","Houston, TX","1892217","1.2779214411571831"
"1450169","Houston, TX","1895641","1.2802338625203366"
"1416574","Burkburnett, TX","1897017","1.2811631533485198"
"1383565","Dallas, TX","1898649","1.2822653354935743"
"1518549","Austin, TX","1910449","1.2902345446306102"
"1518107","San Antonio, TX","1910593","1.2903317959963503"
"3517511","Katy, TX USA","1912425","1.2915690494827105"
"3538237","Houston, TX","1922785","1.2985657449623454"
"3634092","San Antonio,TX","1928905","1.3026989280062997"
"3697860","The Woodlands, TX","1931913","1.3047304009795373"
"3753461","The Woodlands, TX","1942121","1.3116244422397799"
"3130710","Dallas, TX","1967785","1.3289567967561266"
"3130948","Dallas, TX","1968041","1.3291296880729979"
"4001689","Texarkana, TX","1995033","1.3473589162956144"
"1411058","Dallas, TX","2029009","1.3703048357566257"
"1538679","Houston, TX","2034705","1.3741516675570119"
"1615654","Austin, TX","2040281","1.3779174565526146"
"1666560","Dallas, TX, US, 75205","2041841","1.3789710130147990"
"1214608","Richardson, TX","2049561","1.3841847667891988"
"1076996","Lillian, TX","2054137","1.3872751990782731"
"1077767","Austin, TX","2054689","1.3876479959802768"
"982379","Austin, TX","2063065","1.3933047837541593"
"573649","Dallas, TX","2066897","1.3958927506535764"
"864410","San Antonio, TX","2067545","1.3963303817994069"
"949384","Dallas, TX","2070601","1.3983942718945579"
"978705","Houston, TX","2072249","1.3995072597469168"
"978870","Houston, TX","2072297","1.3995396768688301"
"978952","Austin, TX","2072329","1.3995612882834391"
"196078","Dallas, TX","2074169","1.4008039446234514"
"663435","Dallas, TX","2074561","1.4010686844524106"
"2199380","San Antonio, TX","2101121","1.4190061585778068"
"2331162","Dallas, TX","2107361","1.4232203844265444"
"2329705","Austin, TX","2109513","1.4246737520589937"
"2812226","Dallas, TX","2130401","1.4387806029449604"
"2730120","Austin, TX","2135345","1.4421195665020372"
"2983946","Austin, TX","2141097","1.4460042182779889"
"2904226","Houston, TX","2147673","1.4504453639801201"
"2904446","Dallas, TX","2147809","1.4505372124922080"
"2456655","Coppell, TX","2155457","1.4557023405837378"
"2332953","Houston, TX","2159793","1.4586306872632452"
"2578171","Dallas, TX","2171721","1.4666863420587168"
"2658883","Austin, TX","2177401","1.4705223681517985"
"3201043","Houston, TX","2185393","1.4759198189503741"
"3092937","Austin, TX","2196273","1.4832676999174038"
"3373569","Vernon, TX","2208441","1.4914854403224423"
"3333150","Austin, TX","2209577","1.4922526455410586"
"3333623","Dallas, TX","2211977","1.4938735016367269"
"3428013","Austin, TX","2223313","1.5015293452619337"
"3642618","Austin, TX","2228273","1.5048791145263149"
"3614141","Austin, TX","2232273","1.5075805413524288"
"3614105","College Station, TX","2232289","1.5075913470597332"
"3591622","Houston, TX","2233913","1.5086881263511355"
"3569694","McAllen, TX","2234417","1.5090285061312258"
